Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2022-07-20 00:00:00+00:00,157.8999939,157.8999939,159.6799927,157.3999939,159.6000061,255100,TM
2022-07-21 00:00:00+00:00,159.1799927,159.1799927,159.4199982,158.0899963,158.5299988,199200,TM
2022-07-22 00:00:00+00:00,160.3000031,160.3000031,161.1699982,159.7200012,160.5899963,133400,TM
2022-07-25 00:00:00+00:00,159.4199982,159.4199982,160.0500031,158.8800049,160.0500031,111700,TM
2022-07-26 00:00:00+00:00,158.0599976,158.0599976,159.0700073,157.9299927,158.8099976,154500,TM
2022-07-27 00:00:00+00:00,160.0500031,160.0500031,160.3999939,158,158.9299927,129300,TM
2022-07-28 00:00:00+00:00,159.5099945,159.5099945,159.8000031,157.6999969,158.6999969,176700,TM
2022-07-29 00:00:00+00:00,162.5899963,162.5899963,162.7799988,159.3399963,159.9499969,293700,TM
2022-08-01 00:00:00+00:00,166.7700043,166.7700043,167.0399933,165.5800018,165.5800018,248600,TM
2022-08-02 00:00:00+00:00,163.6600037,163.6600037,165.1999969,163.5200043,164.3000031,215900,TM
2022-08-03 00:00:00+00:00,163.1300049,163.1300049,163.8800049,161.25,162.8399963,190900,TM
2022-08-04 00:00:00+00:00,156.6600037,156.6600037,158.1900024,156.6300049,157.25,398500,TM
2022-08-05 00:00:00+00:00,157.3099976,157.3099976,158.0200043,156.25,157.6100006,233100,TM
2022-08-08 00:00:00+00:00,156.1999969,156.1999969,157.2899933,156.0399933,157,259900,TM
2022-08-09 00:00:00+00:00,152.9400024,152.9400024,156,152.4600067,155,289200,TM
2022-08-10 00:00:00+00:00,157.8899994,157.8899994,158.3500061,155.1699982,156,243100,TM
2022-08-11 00:00:00+00:00,158.6000061,158.6000061,159.7299957,158.2799988,158.8800049,124600,TM
2022-08-12 00:00:00+00:00,161.3099976,161.3099976,161.6100006,159.2400055,160.0500031,203700,TM
2022-08-15 00:00:00+00:00,160.4600067,160.4600067,160.8999939,159.4199982,160.8999939,142200,TM
2022-08-16 00:00:00+00:00,159.4199982,159.4199982,159.9299927,158.5800018,159.3000031,191500,TM
2022-08-17 00:00:00+00:00,160.7700043,160.7700043,161.6799927,159.8099976,160.0800018,148100,TM
2022-08-18 00:00:00+00:00,159.1300049,159.1300049,159.7700043,158.7799988,159.4799957,163400,TM
2022-08-19 00:00:00+00:00,156.4600067,156.4600067,157.9700012,156.1199951,157.6699982,184200,TM
2022-08-22 00:00:00+00:00,154.3200073,154.3200073,155.9499969,153.9499969,155.6000061,206000,TM
2022-08-23 00:00:00+00:00,153.4799957,153.4799957,155.2799988,153.4799957,153.7400055,185600,TM
2022-08-24 00:00:00+00:00,154.5,154.5,155.1499939,153.2100067,153.3999939,220600,TM
2022-08-25 00:00:00+00:00,156,156,156,154.5299988,155,112900,TM
2022-08-26 00:00:00+00:00,151.7700043,151.7700043,155.5,151.7299957,155.1499939,207300,TM
2022-08-29 00:00:00+00:00,151.7700043,151.7700043,152.4799957,151.1999969,151.2200012,173800,TM
2022-08-30 00:00:00+00:00,150.1699982,150.1699982,152.7700043,149.5500031,152.6499939,290800,TM
2022-08-31 00:00:00+00:00,149.3699951,149.3699951,151.0399933,149.3200073,150.5500031,293400,TM
2022-09-01 00:00:00+00:00,146.8000031,146.8000031,147.8699951,145.6100006,147.6100006,268600,TM
2022-09-02 00:00:00+00:00,145.5599976,145.5599976,147.8699951,145.0800018,147.5500031,189700,TM
2022-09-06 00:00:00+00:00,143.9400024,143.9400024,145.3300018,143.2799988,145,232300,TM
2022-09-07 00:00:00+00:00,143.3399963,143.3399963,143.5099945,140.9600067,141.9900055,311200,TM
2022-09-08 00:00:00+00:00,144.1300049,144.1300049,144.2599945,142.4700012,142.6100006,264500,TM
2022-09-09 00:00:00+00:00,145.5899963,145.5899963,146.0299988,145.1999969,146.0299988,159300,TM
2022-09-12 00:00:00+00:00,145.0399933,145.0399933,145.8899994,144.6600037,144.6600037,228600,TM
2022-09-13 00:00:00+00:00,140.2299957,140.2299957,142.9499969,140.1999969,142.4900055,265700,TM
2022-09-14 00:00:00+00:00,141.4700012,141.4700012,142.7100067,140.8200073,141.5399933,199500,TM
2022-09-15 00:00:00+00:00,140.4499969,140.4499969,142.3600006,140.2400055,141.1600037,239900,TM
2022-09-16 00:00:00+00:00,140.7400055,140.7400055,141.2599945,140.1900024,140.3200073,212500,TM
2022-09-19 00:00:00+00:00,141.4499969,141.4499969,141.6799927,140,140.1199951,238500,TM
2022-09-20 00:00:00+00:00,140.7299957,140.7299957,142.1499939,140.1999969,141.6000061,276900,TM
2022-09-21 00:00:00+00:00,137.5800018,137.5800018,140,137.5700073,139.5,238100,TM
2022-09-22 00:00:00+00:00,139.0500031,139.0500031,141.5,138.1199951,140.7200012,388300,TM
2022-09-23 00:00:00+00:00,137.2799988,137.2799988,137.6100006,135.8399963,137.6000061,475700,TM
2022-09-26 00:00:00+00:00,135.6199951,135.6199951,137.4100037,135.1000061,136.1300049,265800,TM
2022-09-27 00:00:00+00:00,135.7400055,135.7400055,137.2299957,134.8399963,136.8899994,303400,TM
2022-09-28 00:00:00+00:00,136.8899994,136.8899994,137.4400024,134.3500061,134.7599945,213000,TM
2022-09-29 00:00:00+00:00,133.7599945,133.7599945,135.1499939,132.5399933,135.1100006,421100,TM
2022-09-30 00:00:00+00:00,130.2899933,130.2899933,134.4299927,130.0700073,134.2100067,424900,TM
2022-10-03 00:00:00+00:00,135.5899963,135.5899963,136.1999969,133.8000031,134.1499939,368800,TM
2022-10-04 00:00:00+00:00,139.8500061,139.8500061,140.1799927,138.2700043,138.3500061,325400,TM
2022-10-05 00:00:00+00:00,138.0899963,138.0899963,138.5200043,136.3699951,137.5399933,193100,TM
2022-10-06 00:00:00+00:00,136.1699982,136.1699982,137.1199951,136.0099945,136.3500061,246200,TM
2022-10-07 00:00:00+00:00,135.8500061,135.8500061,136.8399963,135.2100067,136.3300018,292300,TM
2022-10-10 00:00:00+00:00,134.8600006,134.8600006,135.7599945,134.2599945,135.7599945,294200,TM
2022-10-11 00:00:00+00:00,135.0599976,135.0599976,136.8500061,134.1199951,134.1199951,282400,TM
2022-10-12 00:00:00+00:00,135,135,136.3099976,135,135.5500031,214900,TM
2022-10-13 00:00:00+00:00,136.3800049,136.3800049,136.8000031,132.5,133.2700043,294000,TM
2022-10-14 00:00:00+00:00,134.1100006,134.1100006,136.3999939,134.0399933,136.3999939,303500,TM
2022-10-17 00:00:00+00:00,136.1600037,136.1600037,136.8000031,135.8500061,135.8500061,206500,TM
2022-10-18 00:00:00+00:00,134.2599945,134.2599945,135.3099976,133.2200012,135.2599945,350600,TM
2022-10-19 00:00:00+00:00,132.9700012,132.9700012,133.8899994,132.0899963,133.5800018,176100,TM
2022-10-20 00:00:00+00:00,133.2400055,133.2400055,134.8000031,132.8000031,133.6399994,172000,TM
2022-10-21 00:00:00+00:00,133.7599945,133.7599945,133.9199982,131.3399963,131.6900024,313600,TM
2022-10-24 00:00:00+00:00,134.7400055,134.7400055,135.1000061,133.1399994,133.6300049,188300,TM
2022-10-25 00:00:00+00:00,137.0700073,137.0700073,137.9100037,135.7799988,135.8800049,193100,TM
2022-10-26 00:00:00+00:00,137.9299927,137.9299927,138.8899994,136.8300018,136.8899994,185600,TM
2022-10-27 00:00:00+00:00,136.4700012,136.4700012,137.75,136.3899994,137.0500031,194400,TM
2022-10-28 00:00:00+00:00,139.5200043,139.5200043,139.7899933,137.5500031,137.6799927,207800,TM
2022-10-31 00:00:00+00:00,138.8099976,138.8099976,139.3200073,137.5700073,138.5800018,216800,TM
2022-11-01 00:00:00+00:00,135.1600037,135.1600037,138,134.4700012,138,251000,TM
2022-11-02 00:00:00+00:00,135.3899994,135.3899994,138.1999969,135.25,136.6499939,215900,TM
2022-11-03 00:00:00+00:00,135.25,135.25,136.2799988,134.2299957,135.1900024,212200,TM
2022-11-04 00:00:00+00:00,137.3500061,137.3500061,137.6799927,135.6000061,136,210000,TM
2022-11-07 00:00:00+00:00,137.2599945,137.2599945,137.5299988,135.8999939,136.8300018,216500,TM
2022-11-08 00:00:00+00:00,137.5,137.5,138.6499939,136.6499939,137.3600006,183800,TM
2022-11-09 00:00:00+00:00,134.5299988,134.5299988,136.1000061,134.1000061,136,194900,TM
2022-11-10 00:00:00+00:00,140.5200043,140.5200043,140.5700073,137.5599976,137.5899963,211300,TM
2022-11-11 00:00:00+00:00,143.2599945,143.2599945,143.4600067,141.5099945,142.1699982,144300,TM
2022-11-14 00:00:00+00:00,142.1199951,142.1199951,143.3999939,141.6900024,142.2799988,191500,TM
2022-11-15 00:00:00+00:00,143.75,143.75,144.9700012,142.9299927,144.6799927,183400,TM
2022-11-16 00:00:00+00:00,142.1199951,142.1199951,143.2400055,141.8200073,143.1499939,122200,TM
2022-11-17 00:00:00+00:00,142.9299927,142.9299927,142.9600067,141.1000061,141.2100067,129800,TM
2022-11-18 00:00:00+00:00,143.1900024,143.1900024,143.5099945,142.6300049,143.0800018,130300,TM
2022-11-21 00:00:00+00:00,142.1600037,142.1600037,142.9299927,141.9499969,142.7799988,161000,TM
2022-11-22 00:00:00+00:00,145.3300018,145.3300018,145.5,144.3000031,144.6300049,179900,TM
2022-11-23 00:00:00+00:00,146.7100067,146.7100067,146.7100067,145.25,146.0599976,198900,TM
2022-11-25 00:00:00+00:00,148.2700043,148.2700043,148.6499939,146.9400024,147,95600,TM
2022-11-28 00:00:00+00:00,146.5099945,146.5099945,147.6999969,146.3200073,146.8399963,140700,TM
2022-11-29 00:00:00+00:00,145.3999939,145.3999939,146.1799927,144.8699951,145.2599945,170200,TM
2022-11-30 00:00:00+00:00,147.6900024,147.6900024,147.8699951,144.8500061,145.4400024,171400,TM
2022-12-01 00:00:00+00:00,147.6600037,147.6600037,148.2400055,146.5800018,147.2200012,199500,TM
2022-12-02 00:00:00+00:00,146.5299988,146.5299988,146.6100006,144.9900055,145.5599976,164900,TM
2022-12-05 00:00:00+00:00,143.1900024,143.1900024,144.8000031,142.6499939,144.7599945,223400,TM
2022-12-06 00:00:00+00:00,141.0899963,141.0899963,142.8800049,140.1999969,142.8800049,242600,TM
2022-12-07 00:00:00+00:00,141.8600006,141.8600006,143.0299988,141.3500061,141.75,208200,TM
2022-12-08 00:00:00+00:00,142.2799988,142.2799988,142.3800049,141.6199951,142,141000,TM
2022-12-09 00:00:00+00:00,143.3399963,143.3399963,144.2100067,142.4900055,142.4900055,127900,TM
2022-12-12 00:00:00+00:00,144.1199951,144.1199951,144.2100067,142.75,143.6199951,130800,TM
2022-12-13 00:00:00+00:00,144.5,144.5,147.3399963,144.3300018,146.8399963,167100,TM
2022-12-14 00:00:00+00:00,144.6499939,144.6499939,146.3699951,143.8000031,146.0099945,170400,TM
2022-12-15 00:00:00+00:00,141.6600037,141.6600037,143.8200073,141.0599976,143.2200012,151300,TM
2022-12-16 00:00:00+00:00,140.4299927,140.4299927,141.5099945,140.0399933,140.2799988,170200,TM
2022-12-19 00:00:00+00:00,139.6100006,139.6100006,140.8000031,138.8600006,140,191500,TM
2022-12-20 00:00:00+00:00,138.8300018,138.8300018,140.2400055,138.7700043,138.8899994,178300,TM
2022-12-21 00:00:00+00:00,137.4600067,137.4600067,137.8099976,136.6900024,137.1100006,238600,TM
2022-12-22 00:00:00+00:00,137,137,138.4299927,135.8800049,138.2799988,211600,TM
2022-12-23 00:00:00+00:00,137.1399994,137.1399994,137.7599945,136.1900024,137.0399933,149400,TM
2022-12-27 00:00:00+00:00,136.1600037,136.1600037,136.9700012,135.8399963,136.1199951,137600,TM
2022-12-28 00:00:00+00:00,134.1300049,134.1300049,136.7700043,133.8999939,136,236900,TM
2022-12-29 00:00:00+00:00,137.4100037,137.4100037,137.4900055,135.9100037,135.9400024,249400,TM
2022-12-30 00:00:00+00:00,136.5800018,136.5800018,137.3999939,136,136.8800049,168700,TM
2023-01-03 00:00:00+00:00,138.2799988,138.2799988,138.4700012,137.0200043,137.9600067,309800,TM
2023-01-04 00:00:00+00:00,137.1900024,137.1900024,138.3999939,136.6499939,138.2100067,467100,TM
2023-01-05 00:00:00+00:00,135.5200043,135.5200043,136.2400055,134.6699982,135.7200012,178400,TM
2023-01-06 00:00:00+00:00,138.9700012,138.9700012,139.5399933,135.9100037,136.1399994,164900,TM
2023-01-09 00:00:00+00:00,139.9400024,139.9400024,141.6600037,139.2400055,139.3099976,229900,TM
2023-01-10 00:00:00+00:00,139.1399994,139.1399994,139.3500061,138.1699982,139,231100,TM
2023-01-11 00:00:00+00:00,138.8500061,138.8500061,139.6699982,138.6300049,139.6699982,251000,TM
2023-01-12 00:00:00+00:00,142.3600006,142.3600006,142.7400055,140.7100067,142.2599945,242800,TM
2023-01-13 00:00:00+00:00,140.3000031,140.3000031,140.9799957,139.5200043,140.4199982,291500,TM
2023-01-17 00:00:00+00:00,144.7700043,144.7700043,145.7200012,144.2700043,144.6499939,383700,TM
2023-01-18 00:00:00+00:00,145.5099945,145.5099945,148.1000061,145.0700073,148,305300,TM
2023-01-19 00:00:00+00:00,144.1799927,144.1799927,145.1000061,143.6199951,144.8800049,244900,TM
2023-01-20 00:00:00+00:00,146.1100006,146.1100006,146.3200073,144.5,144.9199982,269500,TM
2023-01-23 00:00:00+00:00,146.0299988,146.0299988,146.5899963,145.1199951,145.7700043,231300,TM
2023-01-24 00:00:00+00:00,146.0099945,146.0099945,150.3999939,145,150.3999939,143600,TM
2023-01-25 00:00:00+00:00,146.1499939,146.1499939,146.4700012,145.2100067,145.9799957,245000,TM
2023-01-26 00:00:00+00:00,145.4700012,145.4700012,146.1900024,144.4100037,145.5200043,137100,TM
2023-01-27 00:00:00+00:00,147.1600037,147.1600037,147.7299957,145.7400055,146,171800,TM
2023-01-30 00:00:00+00:00,145.1799927,145.1799927,146.2899933,145.0899963,146,182400,TM
2023-01-31 00:00:00+00:00,147.1100006,147.1100006,147.1100006,145.8800049,146.3000031,145700,TM
2023-02-01 00:00:00+00:00,148.5800018,148.5800018,149.0099945,146.5800018,146.5800018,213100,TM
2023-02-02 00:00:00+00:00,146.6199951,146.6199951,147.3600006,144.6100006,147,299400,TM
2023-02-03 00:00:00+00:00,144.7100067,144.7100067,146.4100037,144.4499969,145.6199951,248100,TM
2023-02-06 00:00:00+00:00,143.7899933,143.7899933,144.3999939,142.9700012,144,172100,TM
2023-02-07 00:00:00+00:00,144.6399994,144.6399994,144.9700012,143.0599976,143.5200043,166900,TM
2023-02-08 00:00:00+00:00,143.8300018,143.8300018,144.6399994,143.3099976,144,192400,TM
2023-02-09 00:00:00+00:00,144.8300018,144.8300018,147.4900055,144.6900024,146.3600006,334000,TM
2023-02-10 00:00:00+00:00,143.4199982,143.4199982,143.9799957,142.5099945,143.6699982,230100,TM
2023-02-13 00:00:00+00:00,143.8600006,143.8600006,143.9100037,142.5599976,142.9499969,197500,TM
2023-02-14 00:00:00+00:00,142.6499939,142.6499939,143.1199951,141.5500031,142.8000031,230400,TM
2023-02-15 00:00:00+00:00,140.9700012,140.9700012,140.9799957,140.0599976,140.4100037,387800,TM
2023-02-16 00:00:00+00:00,142.6999969,142.6999969,143.6600037,141.3200073,141.3999939,303200,TM
2023-02-17 00:00:00+00:00,142.8500061,142.8500061,143.0500031,141.8200073,142.0800018,145800,TM
2023-02-21 00:00:00+00:00,139.1799927,139.1799927,140.5800018,138.7299957,140.1600037,324000,TM
2023-02-22 00:00:00+00:00,138.6499939,138.6499939,139.2799988,138.2899933,138.6999969,178200,TM
2023-02-23 00:00:00+00:00,138.9499969,138.9499969,139.4900055,138.1499939,139.0299988,198100,TM
2023-02-24 00:00:00+00:00,136.0500031,136.0500031,137.1999969,135.4799957,137.1999969,218700,TM
2023-02-27 00:00:00+00:00,136.25,136.25,137.1399994,135.9600067,137,192100,TM
2023-02-28 00:00:00+00:00,135.9199982,135.9199982,136.5899963,135.8800049,136.1100006,212200,TM
2023-03-01 00:00:00+00:00,136.5299988,136.5299988,137.4900055,136.5,136.6600037,190900,TM
2023-03-02 00:00:00+00:00,137.2700043,137.2700043,137.3399963,136.0800018,136.1199951,145100,TM
2023-03-03 00:00:00+00:00,139.8300018,139.8300018,139.9199982,138.3999939,138.5700073,244700,TM
2023-03-06 00:00:00+00:00,140.1300049,140.1300049,140.6399994,139.9600067,140.1100006,175500,TM
2023-03-07 00:00:00+00:00,139.0800018,139.0800018,141.3899994,138.75,141.2799988,152600,TM
2023-03-08 00:00:00+00:00,139.7100067,139.7100067,139.8500061,138.9799957,139.4900055,138800,TM
2023-03-09 00:00:00+00:00,138.5200043,138.5200043,140.6799927,138.2599945,140.1799927,166000,TM
2023-03-10 00:00:00+00:00,137.9700012,137.9700012,139.3399963,137.4499969,139.1999969,343600,TM
2023-03-13 00:00:00+00:00,137.1199951,137.1199951,137.7599945,136.3300018,136.4100037,247400,TM
2023-03-14 00:00:00+00:00,136.6699982,136.6699982,136.7599945,135.5599976,136.4100037,221600,TM
2023-03-15 00:00:00+00:00,133.5800018,133.5800018,135,132.3500061,135,287800,TM
2023-03-16 00:00:00+00:00,135.8999939,135.8999939,136.0299988,133.7700043,134.0299988,190000,TM
2023-03-17 00:00:00+00:00,133.4799957,133.4799957,135.5599976,133.2700043,135.5599976,192500,TM
2023-03-20 00:00:00+00:00,135.1300049,135.1300049,135.8099976,133.5500031,133.6499939,277100,TM
2023-03-21 00:00:00+00:00,135.7799988,135.7799988,136.1699982,135,135.1999969,224500,TM
2023-03-22 00:00:00+00:00,135.5700073,135.5700073,137.7599945,135.4900055,136.0700073,301600,TM
2023-03-23 00:00:00+00:00,135.8699951,135.8699951,137.1000061,135.1799927,136.6199951,129600,TM
2023-03-24 00:00:00+00:00,136.6499939,136.6499939,136.6600037,135.1999969,136.0099945,155900,TM
2023-03-27 00:00:00+00:00,136.9600067,136.9600067,137.3099976,136.4299927,136.6900024,137300,TM
2023-03-28 00:00:00+00:00,137.9299927,137.9299927,138.5,137.1100006,137.4100037,210700,TM
2023-03-29 00:00:00+00:00,139.6699982,139.6699982,140.5399933,139.3099976,139.6000061,214300,TM
2023-03-30 00:00:00+00:00,139.6199951,139.6199951,140.3600006,139.2899933,140,193500,TM
2023-03-31 00:00:00+00:00,141.6900024,141.6900024,141.7599945,140.8999939,140.9900055,235000,TM
2023-04-03 00:00:00+00:00,142.3399963,142.3399963,142.6300049,141.6399994,142,232900,TM
2023-04-04 00:00:00+00:00,142.1399994,142.1399994,143.0500031,141.6699982,143.0399933,349200,TM
2023-04-05 00:00:00+00:00,140.4199982,140.4199982,141.1900024,140.1699982,140.5500031,220500,TM
2023-04-06 00:00:00+00:00,138.8699951,138.8699951,139.3699951,138.2100067,139.1900024,224000,TM
2023-04-10 00:00:00+00:00,138.0099945,138.0099945,138.6499939,136.8899994,138.5299988,347600,TM
2023-04-11 00:00:00+00:00,137.5899963,137.5899963,138.0399933,137.2299957,137.5399933,275900,TM
2023-04-12 00:00:00+00:00,136.4400024,136.4400024,137.8000031,136.3099976,137.5700073,283200,TM
2023-04-13 00:00:00+00:00,137.2299957,137.2299957,137.4900055,136.3000031,137.0500031,281600,TM
2023-04-14 00:00:00+00:00,135.9600067,135.9600067,137.1199951,135.6199951,136.4799957,279100,TM
2023-04-17 00:00:00+00:00,137.75,137.75,137.7899933,136.6600037,136.7100067,322200,TM
2023-04-18 00:00:00+00:00,137.0399933,137.0399933,137.3399963,136.5599976,137.0899963,199200,TM
2023-04-19 00:00:00+00:00,135.2599945,135.2599945,135.8999939,134.7899933,135.8999939,209500,TM
2023-04-20 00:00:00+00:00,133.8000031,133.8000031,134.4100037,133.0200043,134,513200,TM
2023-04-21 00:00:00+00:00,134.6699982,134.6699982,134.7899933,133.3899994,134.4199982,165800,TM
2023-04-24 00:00:00+00:00,134.8399963,134.8399963,134.9700012,133.8899994,134.0500031,222300,TM
2023-04-25 00:00:00+00:00,133.5099945,133.5099945,134.9400024,133.4600067,134.75,257100,TM
2023-04-26 00:00:00+00:00,134.0200043,134.0200043,134.9900055,133.8800049,134.4900055,324000,TM
2023-04-27 00:00:00+00:00,137.5200043,137.5200043,137.8399963,135.7599945,135.7599945,323600,TM
2023-04-28 00:00:00+00:00,137.3300018,137.3300018,137.3399963,136.2899933,136.6199951,300000,TM
2023-05-01 00:00:00+00:00,136.6900024,136.6900024,137.5899963,136.5500031,137.3300018,147400,TM
2023-05-02 00:00:00+00:00,135.1600037,135.1600037,135.4199982,134.25,135.3000031,221700,TM
2023-05-03 00:00:00+00:00,135.5700073,135.5700073,136.4299927,135.3099976,135.9100037,265900,TM
2023-05-04 00:00:00+00:00,134.9100037,134.9100037,135.7700043,134.8800049,135.1999969,241800,TM
2023-05-05 00:00:00+00:00,137.5399933,137.5399933,137.9299927,135.7299957,136.2100067,223900,TM
2023-05-08 00:00:00+00:00,137.8099976,137.8099976,138.1999969,137.2899933,137.8500061,187600,TM
2023-05-09 00:00:00+00:00,140.8500061,140.8500061,141.7599945,140.5800018,141.4400024,401300,TM
2023-05-10 00:00:00+00:00,143.5899963,143.5899963,144.2299957,143.0200043,143.9400024,506600,TM
2023-05-11 00:00:00+00:00,142.6699982,142.6699982,142.6799927,141.25,141.9100037,272400,TM
2023-05-12 00:00:00+00:00,143.2700043,143.2700043,144.8500061,142.7799988,144.1999969,293100,TM
2023-05-15 00:00:00+00:00,142.3999939,142.3999939,142.4100037,141.2799988,141.8899994,246200,TM
2023-05-16 00:00:00+00:00,141.1300049,141.1300049,141.7200012,141,141.5899963,165800,TM
